mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
323	323	1286	1286	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1180
323	323	1286	1286	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1178
323	323	1288	1288	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	1181
323	323	1288	1288	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1179
324	324	1290	1290	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1184
324	324	1290	1290	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1182
324	324	1292	1292	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1185
324	324	1292	1292	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1183
325	325	1294	1294	4.0	0	0	4/4	2	1	1	1	1	1	5	47	B2	2	1188
325	325	1294	1294	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1186
325	325	1296	1296	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1187
326	326	1298	1298	4.0	0	0	4/4	2	1	1	1	1	-1	5	47	B2	2	1191
326	326	1298	1298	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1189
326	326	1300	1300	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1190
327	327	1302	1302	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1194
327	327	1302	1302	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1192
327	327	1304	1304	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1195
327	327	1304	1304	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1193
328	328	1306	1306	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1198
328	328	1306	1306	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1196
328	328	1308	1308	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1199
328	328	1308	1308	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1197
329	329	1310	1310	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1202
329	329	1310	1310	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1200
329	329	1312	1312	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1203
329	329	1312	1312	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1201
330	330	1314	1314	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1206
330	330	1314	1314	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1204
330	330	1316	1316	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1207
330	330	1316	1316	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1205
331	331	1318	1318	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1210
331	331	1318	1318	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1208
331	331	1320	1320	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1211
331	331	1320	1320	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1209
332	332	1322	1322	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1214
332	332	1322	1322	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1212
332	332	1324	1324	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1215
332	332	1324	1324	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1213
333	333	1326	1326	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1217
333	333	1326	1326	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1216
334	334	1330	1330	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1220
334	334	1330	1330	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1218
334	334	1332	1332	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1221
334	334	1332	1332	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1219
335	335	1334	1334	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1224
335	335	1334	1334	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1222
335	335	1336	1336	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1225
335	335	1336	1336	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1223
336	336	1338	1338	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1228
336	336	1338	1338	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1226
336	336	1340	1340	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	1229
336	336	1340	1340	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1227
337	337	1342	1342	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1232
337	337	1342	1342	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1230
337	337	1344	1344	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1233
337	337	1344	1344	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1231
338	338	1346	1346	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1236
338	338	1346	1346	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1234
338	338	1348	1348	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	1237
338	338	1348	1348	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1235
339	339	1350	1350	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1240
339	339	1350	1350	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1238
339	339	1352	1352	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1241
339	339	1352	1352	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1239
340	340	1354	1354	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1244
340	340	1354	1354	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1242
340	340	1356	1356	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1245
340	340	1356	1356	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1243
341	341	1358	1358	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1248
341	341	1358	1358	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1246
341	341	1360	1360	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1249
341	341	1360	1360	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1247
342	342	1362	1362	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1252
342	342	1362	1362	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1250
342	342	1364	1364	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1253
342	342	1364	1364	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1251
343	343	1366	1366	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1256
343	343	1366	1366	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1254
343	343	1368	1368	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1255
344	344	1370	1370	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1259
344	344	1370	1370	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1257
344	344	1372	1372	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1260
344	344	1372	1372	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1258
345	345	1374	1374	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1263
345	345	1374	1374	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1261
345	345	1376	1376	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1264
345	345	1376	1376	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1262
346	346	1378	1378	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1267
346	346	1378	1378	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1265
346	346	1380	1380	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1268
346	346	1380	1380	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1266
347	347	1382	1382	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1271
347	347	1382	1382	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1269
347	347	1384	1384	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1272
347	347	1384	1384	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1270
348	348	1386	1386	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1274
348	348	1386	1386	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1273
349	349	1390	1390	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1277
349	349	1390	1390	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1275
349	349	1392	1392	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1278
349	349	1392	1392	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1276
350	350	1394	1394	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1281
350	350	1394	1394	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1279
350	350	1396	1396	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	1282
350	350	1396	1396	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1280
351	351	1398	1398	4.0	0	0	4/4	2	1	1	1	1	1	5	59	B3	3	1285
351	351	1398	1398	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1283
351	351	1400	1400	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1284
352	352	1402	1402	4.0	0	0	4/4	2	1	1	1	1	-1	5	59	B3	3	1288
352	352	1402	1402	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1286
352	352	1404	1404	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1287
353	353	1406	1406	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1291
353	353	1406	1406	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1289
353	353	1408	1408	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1292
353	353	1408	1408	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1290
354	354	1410	1410	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	1294
354	354	1410	1410	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1293
354	354	1412	1412	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1295
355	355	1414	1414	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1298
355	355	1414	1414	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1296
355	355	1416	1416	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1299
355	355	1416	1416	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1297
356	356	1418	1418	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1302
356	356	1418	1418	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1300
356	356	1420	1420	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1303
356	356	1420	1420	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1301
357	357	1422	1422	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1306
357	357	1422	1422	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1304
357	357	1424	1424	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1307
357	357	1424	1424	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1305
358	358	1426	1426	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1310
358	358	1426	1426	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1308
358	358	1428	1428	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	1311
358	358	1428	1428	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1309
359	359	1430	1430	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1313
359	359	1430	1430	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1312
360	360	1434	1434	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1316
360	360	1434	1434	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1314
360	360	1436	1436	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1317
360	360	1436	1436	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1315
361	361	1438	1438	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1320
361	361	1438	1438	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1318
361	361	1440	1440	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1321
361	361	1440	1440	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1319
362	362	1442	1442	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1324
362	362	1442	1442	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1322
362	362	1444	1444	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	1325
362	362	1444	1444	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1323
363	363	1446	1446	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1328
363	363	1446	1446	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1326
363	363	1448	1448	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1329
363	363	1448	1448	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1327
364	364	1450	1450	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1332
364	364	1450	1450	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1330
364	364	1452	1452	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1333
364	364	1452	1452	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1331
365	365	1454	1454	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1335
365	365	1454	1454	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1334
366	366	1456	1456	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1338
366	366	1456	1456	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1336
366	366	1458	1458	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	C#3	3	1339
366	366	1458	1458	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1337
367	367	1460	1460	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1342
367	367	1460	1460	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1340
367	367	1462	1462	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	1341
368	368	1464	1464	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1345
368	368	1464	1464	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1343
368	368	1466	1466	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1346
368	368	1466	1466	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1344
369	369	1468	1468	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1349
369	369	1468	1468	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1347
369	369	1470	1470	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1350
369	369	1470	1470	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1348
370	370	1472	1472	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1353
370	370	1472	1472	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1351
370	370	1474	1474	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1354
370	370	1474	1474	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1352
371	371	1476	1476	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1357
371	371	1476	1476	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1355
371	371	1478	1478	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1358
371	371	1478	1478	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1356
372	372	1480	1480	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1360
372	372	1480	1480	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1359
373	373	1484	1484	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1363
373	373	1484	1484	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1361
373	373	1486	1486	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	1364
373	373	1486	1486	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1362
374	374	1488	1488	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	1367
374	374	1488	1488	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1365
374	374	1490	1490	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1368
374	374	1490	1490	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1366
375	375	1492	1492	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1371
375	375	1492	1492	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1369
375	375	1494	1494	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1372
375	375	1494	1494	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1370
376	376	1496	1496	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1375
376	376	1496	1496	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1373
376	376	1498	1498	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1376
376	376	1498	1498	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1374
377	377	1500	1500	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1379
377	377	1500	1500	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1377
377	377	1502	1502	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	1380
377	377	1502	1502	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1378
378	378	1504	1504	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1383
378	378	1504	1504	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1381
378	378	1506	1506	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1384
378	378	1506	1506	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1382
379	379	1508	1508	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1387
379	379	1508	1508	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1385
379	379	1510	1510	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1388
379	379	1510	1510	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1386
380	380	1512	1512	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1391
380	380	1512	1512	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1389
380	380	1514	1514	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1392
380	380	1514	1514	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1390
381	381	1516	1516	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1394
381	381	1516	1516	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1393
382	382	1520	1520	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1397
382	382	1520	1520	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1395
382	382	1522	1522	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1398
382	382	1522	1522	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1396
383	383	1524	1524	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1401
383	383	1524	1524	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1399
383	383	1526	1526	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1402
383	383	1526	1526	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1400
384	384	1528	1528	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1405
384	384	1528	1528	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1403
384	384	1530	1530	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1406
384	384	1530	1530	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1404
385	385	1532	1532	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1409
385	385	1532	1532	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1407
385	385	1534	1534	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1410
385	385	1534	1534	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1408
386	386	1536	1536	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1412
386	386	1536	1536	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1411
387	387	1540	1540	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1415
387	387	1540	1540	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1413
387	387	1542	1542	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1416
387	387	1542	1542	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1414
388	388	1544	1544	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1419
388	388	1544	1544	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1417
388	388	1546	1546	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1420
388	388	1546	1546	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1418
389	389	1548	1548	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1423
389	389	1548	1548	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1421
389	389	1550	1550	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1424
389	389	1550	1550	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1422
390	390	1552	1552	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1427
390	390	1552	1552	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1425
390	390	1554	1554	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1428
390	390	1554	1554	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1426
391	391	1556	1556	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1431
391	391	1556	1556	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1429
391	391	1558	1558	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1432
391	391	1558	1558	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1430
392	392	1560	1560	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1434
392	392	1560	1560	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1433
393	393	1562	1562	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1436
393	393	1562	1562	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1435
394	394	1566	1566	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1439
394	394	1566	1566	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1437
394	394	1568	1568	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1440
394	394	1568	1568	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1438
395	395	1570	1570	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1443
395	395	1570	1570	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1441
395	395	1572	1572	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1444
395	395	1572	1572	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1442
396	396	1574	1574	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1447
396	396	1574	1574	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1445
396	396	1576	1576	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1448
396	396	1576	1576	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1446
397	397	1578	1578	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1451
397	397	1578	1578	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1449
397	397	1580	1580	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1452
397	397	1580	1580	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1450
398	398	1582	1582	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1454
398	398	1582	1582	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1453
399	399	1586	1586	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1457
399	399	1586	1586	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1455
399	399	1588	1588	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1458
