mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
95	95	815	815	1.0	4	4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1471
95	95	815	815	1.0	4	4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1449
95	95	816	816	1.0	17/4	17/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1472
95	95	816	816	1.0	17/4	17/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1450
95	95	817	817	1.0	9/2	9/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1473
95	95	817	817	1.0	9/2	9/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1451
95	95	818	818	2.0	19/4	19/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	1474
95	95	818	818	2.0	19/4	19/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1452
96	96	820	820	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1481
96	96	820	820	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1475
96	96	821	821	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1482
96	96	821	821	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1476
96	96	822	822	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1483
96	96	822	822	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1477
96	96	823	823	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1484
96	96	823	823	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1478
96	96	824	824	2.0	1	1	4/4	2	1	1/2	1/2	1		0	48	C3	3	1485
96	96	824	824	2.0	1	1	4/4	1	1	1/2	1/2	1		3	69	A4	4	1479
96	96	826	826	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1486
96	96	826	826	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1480
97	97	828	828	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1495
97	97	828	828	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1487
97	97	830	830	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1496
97	97	830	830	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1488
97	97	831	831	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1497
97	97	831	831	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1489
97	97	832	832	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1498
97	97	832	832	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1490
97	97	833	833	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1499
97	97	833	833	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1491
97	97	834	834	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1500
97	97	834	834	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1492
97	97	835	835	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1501
97	97	835	835	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1493
97	97	836	836	1.0	2	2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1502
97	97	836	836	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1494
98	98	837	837	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1508
98	98	837	837	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1503
98	98	838	838	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1509
98	98	838	838	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1504
98	98	839	839	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1510
98	98	839	839	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1505
98	98	840	840	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1511
98	98	840	840	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1506
98	98	841	841	1.0	1	1	4/4	2	1	1/4	1/4	1		5	47	B2	2	1512
98	98	841	841	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1507
99	99	842	842	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	1524
99	99	842	842	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1513
99	99	843	843	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1525
99	99	843	843	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1514
99	99	844	844	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1526
99	99	844	844	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1515
99	99	845	845	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1527
99	99	845	845	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1516
99	99	846	846	1.0	1	1	4/4	2	1	1/4	1/4	1		5	47	B2	2	1528
99	99	846	846	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1517
99	99	847	847	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1529
99	99	847	847	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1518
99	99	848	848	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1530
99	99	848	848	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1519
99	99	849	849	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1531
99	99	849	849	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1520
99	99	850	850	1.0	2	2	4/4	2	1	1/4	1/4	1		0	48	C3	3	1532
99	99	850	850	1.0	2	2	4/4	1	1	1/4	1/4	1		3	69	A4	4	1521
99	99	851	851	2.0	9/4	9/4	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1533
99	99	851	851	2.0	9/4	9/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1522
99	99	853	853	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1534
99	99	853	853	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1523
100	100	854	854	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1542
100	100	854	854	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1535
100	100	855	855	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1543
100	100	855	855	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1536
100	100	856	856	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1544
100	100	856	856	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1537
100	100	857	857	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1545
100	100	857	857	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1538
100	100	858	858	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	1546
100	100	858	858	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1539
100	100	859	859	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1547
100	100	859	859	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1540
100	100	860	860	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1548
100	100	860	860	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1541
101	101	861	861	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	1551
101	101	861	861	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1549
101	101	863	863	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1552
101	101	863	863	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1550
102	102	865	865	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	1559
102	102	865	865	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1553
102	102	866	866	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1560
102	102	866	866	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1554
102	102	867	867	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1561
102	102	867	867	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1555
102	102	868	868	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1562
102	102	868	868	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1556
102	102	869	869	1.0	1	1	4/4	2	1	1/4	1/4	1		1	43	G2	2	1563
102	102	869	869	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1557
102	102	870	870	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1564
102	102	870	870	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1558
103	103	871	871	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1571
103	103	871	871	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1565
103	103	872	872	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1572
103	103	872	872	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1566
103	103	873	873	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1573
103	103	873	873	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1567
103	103	874	874	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1574
103	103	874	874	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1568
103	103	875	875	1.0	1	1	4/4	2	1	1/4	1/4	1		1	55	G3	3	1575
103	103	875	875	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1569
103	103	876	876	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1576
103	103	876	876	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1570
104	104	877	877	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1585
104	104	877	877	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1577
104	104	878	878	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1586
104	104	878	878	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1578
104	104	879	879	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1587
104	104	879	879	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1579
104	104	880	880	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1588
104	104	880	880	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1580
104	104	881	881	1.0	1	1	4/4	2	1	1/4	1/4	1		1	55	G3	3	1589
104	104	881	881	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1581
104	104	882	882	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1590
104	104	882	882	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1582
104	104	883	883	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1591
104	104	883	883	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1583
104	104	884	884	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1592
104	104	884	884	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1584
105	105	885	885	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1599
105	105	885	885	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1593
105	105	886	886	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1600
105	105	886	886	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1594
105	105	887	887	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1601
105	105	887	887	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1595
105	105	888	888	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1602
105	105	888	888	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1596
105	105	889	889	1.0	1	1	4/4	2	1	1/4	1/4	1		0	48	C3	3	1603
105	105	889	889	2.0	1	1	4/4	1	1	1/2	1/2	1		3	69	A4	4	1597
105	105	890	890	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1604
105	105	891	891	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1605
105	105	891	891	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1598
106	106	893	893	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1615
106	106	893	893	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1606
106	106	895	895	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1616
106	106	895	895	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1607
106	106	896	896	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1617
106	106	896	896	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1608
106	106	897	897	1.0	1	1	4/4	2	1	1/4	1/4	1		1	55	G3	3	1618
106	106	897	897	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1609
106	106	898	898	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1619
106	106	898	898	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1610
106	106	899	899	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1620
106	106	899	899	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1611
106	106	900	900	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1621
106	106	900	900	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1612
106	106	901	901	2.0	2	2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1622
106	106	901	901	2.0	2	2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1613
106	106	903	903	2.0	5/2	5/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1623
106	106	903	903	2.0	5/2	5/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1614
107	107	905	905	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1632
107	107	905	905	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1624
107	107	906	906	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1633
107	107	906	906	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1625
107	107	907	907	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1634
107	107	907	907	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1626
107	107	908	908	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1635
107	107	908	908	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1627
107	107	909	909	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	1636
107	107	909	909	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1628
107	107	910	910	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1637
107	107	910	910	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1629
107	107	911	911	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1638
107	107	911	911	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1630
107	107	912	912	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	1639
107	107	912	912	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1631
108	108	914	914	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1646
108	108	914	914	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1640
108	108	916	916	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1647
108	108	916	916	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1641
108	108	917	917	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1648
108	108	917	917	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1642
108	108	918	918	1.0	1	1	4/4	2	1	1/4	1/4	1		1	55	G3	3	1649
108	108	918	918	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1643
108	108	919	919	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1650
108	108	919	919	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1644
108	108	920	920	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1651
108	108	920	920	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1645
109	109	921	921	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1663
109	109	921	921	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1652
109	109	922	922	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	1664
109	109	922	922	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1653
109	109	923	923	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1665
109	109	923	923	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1654
109	109	924	924	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1666
109	109	924	924	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1655
109	109	925	925	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1667
109	109	925	925	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1656
109	109	926	926	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1668
109	109	926	926	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1657
109	109	927	927	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	1669
109	109	927	927	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1658
109	109	928	928	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1670
109	109	928	928	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1659
109	109	929	929	1.0	2	2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1671
109	109	929	929	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1660
109	109	930	930	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1672
109	109	930	930	2.0	9/4	9/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1661
109	109	931	931	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1673
109	109	932	932	2.0	11/4	11/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	1674
109	109	932	932	2.0	11/4	11/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1662
110	110	934	934	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1687
110	110	934	934	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1675
110	110	935	935	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	1688
110	110	935	935	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1676
110	110	1871/2	1871/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	1689
110	110	936	936	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	1690
110	110	936	936	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1677
110	110	1873/2	1873/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	1691
110	110	937	937	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	1692
110	110	937	937	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1678
110	110	1875/2	1875/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	1693
110	110	938	938	0.5	1	1	4/4	2	1	1/8	1/8	1		1	55	G3	3	1694
110	110	938	938	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1679
110	110	1877/2	1877/2	0.5	9/8	9/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	1695
110	110	939	939	0.5	5/4	5/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	1696
110	110	939	939	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1680
110	110	1879/2	1879/2	0.5	11/8	11/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	1697
110	110	940	940	0.5	3/2	3/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	1698
110	110	940	940	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1681
110	110	1881/2	1881/2	0.5	13/8	13/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	1699
110	110	941	941	0.5	7/4	7/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	1700
110	110	941	941	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1682
110	110	1883/2	1883/2	0.5	15/8	15/8	4/4	2	1	1/8	1/8	1		9	51	D#3	3	1701
110	110	942	942	0.5	2	2	4/4	2	1	1/8	1/8	1		4	52	E3	3	1702
110	110	942	942	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1683
110	110	1885/2	1885/2	0.5	17/8	17/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	1703
110	110	943	943	0.5	9/4	9/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	1704
110	110	943	943	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1684
110	110	1887/2	1887/2	0.5	19/8	19/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	1705
110	110	944	944	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1706
110	110	944	944	2.0	5/2	5/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1685
110	110	945	945	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1707
110	110	946	946	2.0	3	3	4/4	2	1	1/2	1/2	1		1	43	G2	2	1708
110	110	946	946	2.0	3	3	4/4	1	1	1/2	1/2	1		1	67	G4	4	1686
111	111	948	948	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1717
111	111	948	948	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1709
111	111	949	949	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1718
111	111	949	949	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1710
111	111	950	950	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1719
111	111	950	950	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1711
111	111	951	951	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1720
111	111	951	951	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1712
111	111	952	952	1.0	1	1	4/4	2	1	1/4	1/4	1		-1	53	F3	3	1721
111	111	952	952	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1713
111	111	953	953	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1722
111	111	953	953	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1714
111	111	954	954	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1723
111	111	954	954	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1715
111	111	955	955	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	1724
111	111	955	955	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1716
112	112	957	957	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1733
112	112	957	957	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1725
112	112	958	958	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1734
112	112	959	959	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	1735
112	112	959	959	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1726
112	112	960	960	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1736
112	112	960	960	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1727
112	112	961	961	1.0	1	1	4/4	2	1	1/4	1/4	1		2	50	D3	3	1737
112	112	961	961	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1728
112	112	962	962	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1738
112	112	962	962	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1729
112	112	963	963	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1739
112	112	963	963	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1730
112	112	964	964	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1740
112	112	964	964	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1731
112	112	965	965	1.0	2	2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1741
112	112	965	965	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1732
113	113	966	966	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1748
113	113	966	966	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1742
113	113	967	967	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1749
113	113	967	967	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1743
113	113	968	968	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1750
113	113	968	968	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1744
113	113	969	969	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1751
113	113	969	969	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1745
